timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619373751498,62081,UserType2,200,OK,UserType2_V1V2 2-30,text,true,,0,0,50,64,null,0,0,0
1619373751819,61760,UserType2,200,OK,UserType2_V1V2 2-190,text,true,,0,0,50,64,null,0,0,0
1619373751598,61981,UserType2,200,OK,UserType2_V1V2 2-80,text,true,,0,0,50,64,null,0,0,0
1619373751948,61631,UserType3,200,OK,UserType3_V1V2 3-10,text,true,,0,0,2,64,null,0,0,0
1619373752278,61301,UserType2,200,OK,UserType2_V1V2 2-420,text,true,,0,0,50,64,null,0,0,0
1619373751759,61820,UserType2,200,OK,UserType2_V1V2 2-160,text,true,,0,0,50,64,null,0,0,0
1619373752159,61420,UserType2,200,OK,UserType2_V1V2 2-360,text,true,,0,0,50,63,null,0,0,0
1619373752019,61560,UserType2,200,OK,UserType2_V1V2 2-290,text,true,,0,0,50,62,null,0,0,0
1619373751979,61601,UserType2,200,OK,UserType2_V1V2 2-270,text,true,,0,0,47,61,null,0,0,0
1619373752398,61181,UserType2,200,OK,UserType2_V1V2 2-480,text,true,,0,0,50,59,null,0,0,0
1619373752078,61502,UserType2,200,OK,UserType2_V1V2 2-320,text,true,,0,0,43,56,null,0,0,0
1619373752258,61321,UserType2,200,OK,UserType2_V1V2 2-410,text,true,,0,0,50,64,null,0,0,0
1619373752439,61141,UserType2,200,OK,UserType2_V1V2 2-500,text,true,,0,0,41,53,null,0,0,0
1619373751459,62121,UserType2,200,OK,UserType2_V1V2 2-11,text,true,,0,0,40,52,null,0,0,0
1619373751799,61781,UserType2,200,OK,UserType2_V1V2 2-180,text,true,,0,0,43,56,null,0,0,0
1619373751518,62062,UserType2,200,OK,UserType2_V1V2 2-40,text,true,,0,0,39,51,null,0,0,0
1619373751657,61923,UserType2,200,OK,UserType2_V1V2 2-110,text,true,,0,0,37,49,null,0,0,0
1619373752099,61481,UserType2,200,OK,UserType2_V1V2 2-330,text,true,,0,0,34,46,null,0,0,0
1619373752339,61241,UserType2,200,OK,UserType2_V1V2 2-450,text,true,,0,0,34,46,null,0,0,0
1619373752139,61441,UserType2,200,OK,UserType2_V1V2 2-350,text,true,,0,0,33,45,null,0,0,0
1619373751919,61661,UserType2,200,OK,UserType2_V1V2 2-240,text,true,,0,0,28,40,null,0,0,0
1619373751557,62023,UserType2,200,OK,UserType2_V1V2 2-60,text,true,,0,0,30,42,null,0,0,0
1619373751739,61842,UserType2,200,OK,UserType2_V1V2 2-150,text,true,,0,0,26,38,null,0,0,0
1619373751779,61801,UserType2,200,OK,UserType2_V1V2 2-170,text,true,,0,0,32,44,null,0,0,0
1619373752218,61363,UserType2,200,OK,UserType2_V1V2 2-390,text,true,,0,0,26,38,null,0,0,0
1619373751839,61742,UserType2,200,OK,UserType2_V1V2 2-200,text,true,,0,0,26,38,null,0,0,0
1619373752378,61203,UserType2,200,OK,UserType2_V1V2 2-470,text,true,,0,0,26,38,null,0,0,0
1619373752451,61130,UserType4,200,OK,UserType4_V1V2 4-20,text,true,,0,0,1,38,null,0,0,0
1619373752448,61133,UserType3,200,OK,UserType3_V1V2 3-20,text,true,,0,0,1,38,null,0,0,0
1619373752319,61262,UserType2,200,OK,UserType2_V1V2 2-440,text,true,,0,0,23,35,null,0,0,0
1619373751858,61723,UserType2,200,OK,UserType2_V1V2 2-210,text,true,,0,0,20,32,null,0,0,0
1619373751899,61682,UserType2,200,OK,UserType2_V1V2 2-230,text,true,,0,0,18,29,null,0,0,0
1619373752038,61543,UserType2,200,OK,UserType2_V1V2 2-300,text,true,,0,0,17,28,null,0,0,0
1619373751718,61863,UserType2,200,OK,UserType2_V1V2 2-140,text,true,,0,0,15,25,null,0,0,0
1619373751618,61963,UserType2,200,OK,UserType2_V1V2 2-90,text,true,,0,0,15,25,null,0,0,0
1619373752299,61282,UserType2,200,OK,UserType2_V1V2 2-430,text,true,,0,0,15,25,null,0,0,0
1619373751547,62035,UserType2,200,OK,UserType2_V1V2 2-51,text,true,,0,0,13,23,null,0,0,0
1619373751478,62104,UserType2,200,OK,UserType2_V1V2 2-20,text,true,,0,0,13,23,null,0,0,0
1619373752419,61163,UserType2,200,OK,UserType2_V1V2 2-490,text,true,,0,0,11,21,null,0,0,0
1619373751959,61623,UserType2,200,OK,UserType2_V1V2 2-260,text,true,,0,0,10,20,null,0,0,0
1619373752198,61384,UserType2,200,OK,UserType2_V1V2 2-380,text,true,,0,0,10,20,null,0,0,0
1619373751999,61583,UserType2,200,OK,UserType2_V1V2 2-280,text,true,,0,0,7,17,null,0,0,0
1619373751698,61884,UserType2,200,OK,UserType2_V1V2 2-130,text,true,,0,0,7,17,null,0,0,0
1619373752058,61524,UserType2,200,OK,UserType2_V1V2 2-310,text,true,,0,0,7,17,null,0,0,0
1619373752119,61463,UserType2,200,OK,UserType2_V1V2 2-340,text,true,,0,0,6,16,null,0,0,0
1619373752238,61344,UserType2,200,OK,UserType2_V1V2 2-400,text,true,,0,0,3,13,null,0,0,0
1619373751939,61643,UserType2,200,OK,UserType2_V1V2 2-250,text,true,,0,0,3,13,null,0,0,0
1619373752359,61223,UserType2,200,OK,UserType2_V1V2 2-460,text,true,,0,0,3,13,null,0,0,0
1619373749836,64412,UserType1,200,OK,UserType1_V1V2 1-5,text,true,,0,0,10,10,null,0,0,0
1619373749636,64611,UserType1,200,OK,UserType1_V1V2 1-3,text,true,,0,0,10,10,null,0,0,0
1619373749441,64807,UserType1,200,OK,UserType1_V1V2 1-1,text,true,,0,0,10,10,null,0,0,0
1619373750036,64211,UserType1,200,OK,UserType1_V1V2 1-7,text,true,,0,0,10,10,null,0,0,0
1619373749737,64527,UserType1,200,OK,UserType1_V1V2 1-4,text,true,,0,0,6,6,null,0,0,0
1619373749935,64329,UserType1,200,OK,UserType1_V1V2 1-6,text,true,,0,0,6,6,null,0,0,0
1619373749535,64729,UserType1,200,OK,UserType1_V1V2 1-2,text,true,,0,0,5,4,null,0,0,0
1619373750134,64160,UserType1,200,OK,UserType1_V1V2 1-8,text,true,,0,0,3,3,null,0,0,0
1619373750234,64137,UserType1,200,OK,UserType1_V1V2 1-9,text,true,,0,0,2,2,null,0,0,0
1619373750335,64159,UserType1,200,OK,UserType1_V1V2 1-10,text,true,,0,0,1,1,null,0,0,0
