timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617549102015,58,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,50,100,null,0,0,0
1617549102012,61,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-35,text,true,,0,0,50,100,null,0,0,0
1617549102026,47,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,50,100,null,0,0,0
1617549102013,60,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,50,100,null,0,0,0
1617549102015,59,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,50,100,null,0,0,0
1617549102015,63,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-18,text,true,,0,0,50,100,null,0,0,0
1617549102012,66,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-46,text,true,,0,0,50,100,null,0,0,0
1617549102017,61,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-48,text,true,,0,0,50,100,null,0,0,0
1617549102017,61,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,50,100,null,0,0,0
1617549102012,66,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,50,100,null,0,0,0
1617549102015,64,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-32,text,true,,0,0,50,100,null,0,0,0
1617549102015,64,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,50,100,null,0,0,0
1617549102012,67,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,50,100,null,0,0,0
1617549102017,62,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,50,100,null,0,0,0
1617549102012,67,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,50,100,null,0,0,0
1617549102015,64,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,50,100,null,0,0,0
1617549102015,65,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,50,100,null,0,0,0
1617549102012,68,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-2,text,true,,0,0,50,100,null,0,0,0
1617549102015,67,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-27,text,true,,0,0,50,100,null,0,0,0
1617549102016,66,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-36,text,true,,0,0,50,100,null,0,0,0
1617549102017,68,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-37,text,true,,0,0,50,100,null,0,0,0
1617549102013,72,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,50,100,null,0,0,0
1617549102063,33,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-24,text,true,,0,0,50,100,null,0,0,0
1617549102064,36,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-31,text,true,,0,0,50,100,null,0,0,0
1617549102064,36,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,50,100,null,0,0,0
1617549102064,36,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-38,text,true,,0,0,50,100,null,0,0,0
1617549102064,36,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-41,text,true,,0,0,50,100,null,0,0,0
1617549102064,37,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,50,100,null,0,0,0
1617549102064,39,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,50,100,null,0,0,0
1617549102066,37,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,50,100,null,0,0,0
1617549102066,37,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-47,text,true,,0,0,50,100,null,0,0,0
1617549102066,37,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,50,100,null,0,0,0
1617549102068,39,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,50,100,null,0,0,0
1617549102068,39,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,50,100,null,0,0,0
1617549102068,39,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,50,100,null,0,0,0
1617549102068,43,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,50,100,null,0,0,0
1617549102068,43,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,50,100,null,0,0,0
1617549102068,43,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,50,100,null,0,0,0
1617549102068,43,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-34,text,true,,0,0,50,100,null,0,0,0
1617549102068,43,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,50,100,null,0,0,0
1617549102068,46,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-39,text,true,,0,0,50,100,null,0,0,0
1617549102068,46,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-50,text,true,,0,0,50,100,null,0,0,0
1617549102069,47,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-33,text,true,,0,0,50,100,null,0,0,0
1617549102069,47,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-49,text,true,,0,0,50,100,null,0,0,0
1617549102070,48,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-44,text,true,,0,0,50,100,null,0,0,0
1617549102069,49,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-42,text,true,,0,0,50,100,null,0,0,0
1617549102070,49,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-40,text,true,,0,0,50,100,null,0,0,0
1617549102073,48,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-3,text,true,,0,0,50,100,null,0,0,0
1617549102074,48,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,50,100,null,0,0,0
1617549102073,50,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,50,100,null,0,0,0
1617549102074,49,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,50,100,null,0,0,0
1617549102069,54,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-43,text,true,,0,0,50,100,null,0,0,0
1617549102069,54,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-45,text,true,,0,0,50,100,null,0,0,0
1617549102074,49,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,50,100,null,0,0,0
1617549102073,50,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-35,text,true,,0,0,50,100,null,0,0,0
1617549102079,47,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,50,100,null,0,0,0
1617549102079,49,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,50,100,null,0,0,0
1617549102079,49,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-46,text,true,,0,0,50,100,null,0,0,0
1617549102079,49,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-32,text,true,,0,0,50,100,null,0,0,0
