timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617561429994,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-7,text,true,,0,0,18,138,null,0,0,0
1617561430000,26,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-17,text,true,,0,0,18,138,null,0,0,0
1617561429999,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-12,text,true,,0,0,18,138,null,0,0,0
1617561430000,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-9,text,true,,0,0,18,138,null,0,0,0
1617561430002,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-4,text,true,,0,0,18,138,null,0,0,0
1617561430005,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-14,text,true,,0,0,18,138,null,0,0,0
1617561430006,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-2,text,true,,0,0,18,138,null,0,0,0
1617561430008,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-11,text,true,,0,0,19,139,null,0,0,0
1617561430009,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-16,text,true,,0,0,19,139,null,0,0,0
1617561430009,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-1,text,true,,0,0,19,139,null,0,0,0
1617561430009,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-6,text,true,,0,0,19,139,null,0,0,0
1617561430011,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-8,text,true,,0,0,19,139,null,0,0,0
1617561430013,26,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-3,text,true,,0,0,19,139,null,0,0,0
1617561430017,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-5,text,true,,0,0,19,139,null,0,0,0
1617561430017,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-18,text,true,,0,0,19,139,null,0,0,0
1617561430018,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-13,text,true,,0,0,19,139,null,0,0,0
1617561430018,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-10,text,true,,0,0,19,139,null,0,0,0
1617561430023,26,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-7,text,true,,0,0,19,139,null,0,0,0
1617561430021,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-15,text,true,,0,0,19,139,null,0,0,0
1617561430027,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-12,text,true,,0,0,20,140,null,0,0,0
1617561430026,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-17,text,true,,0,0,20,140,null,0,0,0
1617561430028,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-9,text,true,,0,0,20,140,null,0,0,0
1617561430029,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-4,text,true,,0,0,20,140,null,0,0,0
1617561430032,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-14,text,true,,0,0,20,140,null,0,0,0
1617561430033,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-2,text,true,,0,0,20,140,null,0,0,0
1617561430033,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-19,text,true,,0,0,20,140,null,0,0,0
1617561430035,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-11,text,true,,0,0,20,140,null,0,0,0
1617561430037,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-16,text,true,,0,0,20,140,null,0,0,0
1617561430038,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-1,text,true,,0,0,20,140,null,0,0,0
1617561430039,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-8,text,true,,0,0,20,140,null,0,0,0
1617561430038,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-6,text,true,,0,0,20,140,null,0,0,0
1617561430039,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-3,text,true,,0,0,20,140,null,0,0,0
1617561430045,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-5,text,true,,0,0,21,141,null,0,0,0
1617561430045,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-18,text,true,,0,0,21,141,null,0,0,0
1617561430046,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-13,text,true,,0,0,21,141,null,0,0,0
1617561430046,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-10,text,true,,0,0,21,141,null,0,0,0
1617561430051,26,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-20,text,true,,0,0,21,141,null,0,0,0
1617561430050,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-15,text,true,,0,0,21,141,null,0,0,0
1617561430050,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-7,text,true,,0,0,21,141,null,0,0,0
1617561430054,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-12,text,true,,0,0,21,141,null,0,0,0
1617561430055,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-17,text,true,,0,0,21,141,null,0,0,0
1617561430056,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-4,text,true,,0,0,21,141,null,0,0,0
1617561430059,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-14,text,true,,0,0,22,142,null,0,0,0
1617561430061,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-2,text,true,,0,0,22,142,null,0,0,0
1617561430056,32,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-9,text,true,,0,0,22,142,null,0,0,0
1617561430061,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-19,text,true,,0,0,22,142,null,0,0,0
1617561430062,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-11,text,true,,0,0,22,142,null,0,0,0
1617561430064,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-16,text,true,,0,0,22,142,null,0,0,0
1617561430067,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-3,text,true,,0,0,22,142,null,0,0,0
1617561430065,30,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-1,text,true,,0,0,22,142,null,0,0,0
1617561430067,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-6,text,true,,0,0,22,142,null,0,0,0
1617561430068,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-21,text,true,,0,0,22,142,null,0,0,0
1617561430067,30,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-8,text,true,,0,0,22,142,null,0,0,0
1617561430072,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-5,text,true,,0,0,22,142,null,0,0,0
1617561430073,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-18,text,true,,0,0,22,142,null,0,0,0
1617561430074,26,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-10,text,true,,0,0,22,142,null,0,0,0
1617561430074,30,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-13,text,true,,0,0,23,143,null,0,0,0
1617561430077,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-15,text,true,,0,0,23,143,null,0,0,0
1617561430077,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-20,text,true,,0,0,23,143,null,0,0,0
1617561430078,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-7,text,true,,0,0,23,143,null,0,0,0
1617561430081,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-12,text,true,,0,0,23,143,null,0,0,0
1617561430082,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-17,text,true,,0,0,23,143,null,0,0,0
1617561430084,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-4,text,true,,0,0,23,143,null,0,0,0
1617561430085,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-22,text,true,,0,0,23,143,null,0,0,0
1617561430086,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-14,text,true,,0,0,23,143,null,0,0,0
1617561430088,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-2,text,true,,0,0,23,143,null,0,0,0
1617561430088,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-9,text,true,,0,0,23,143,null,0,0,0
1617561430089,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-19,text,true,,0,0,23,143,null,0,0,0
1617561430090,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-11,text,true,,0,0,23,143,null,0,0,0
