timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617548580020,46,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,30,60,null,0,0,0
1617548580022,44,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,30,60,null,0,0,0
1617548580022,44,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,30,60,null,0,0,0
1617548580020,46,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,30,60,null,0,0,0
1617548580047,27,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,30,60,null,0,0,0
1617548580047,27,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,30,60,null,0,0,0
1617548580051,28,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,30,60,null,0,0,0
1617548580051,28,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,30,60,null,0,0,0
1617548580053,28,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,30,60,null,0,0,0
1617548580023,58,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,30,60,null,0,0,0
1617548580023,58,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,30,60,null,0,0,0
1617548580023,58,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-18,text,true,,0,0,30,60,null,0,0,0
1617548580023,58,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,30,60,null,0,0,0
1617548580056,28,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,30,60,null,0,0,0
1617548580056,29,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-27,text,true,,0,0,30,60,null,0,0,0
1617548580056,29,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,30,60,null,0,0,0
1617548580067,28,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,30,60,null,0,0,0
1617548580067,29,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,30,60,null,0,0,0
1617548580067,29,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,30,60,null,0,0,0
1617548580025,71,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-24,text,true,,0,0,30,60,null,0,0,0
1617548580027,69,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,30,60,null,0,0,0
1617548580023,73,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,30,60,null,0,0,0
1617548580025,71,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-3,text,true,,0,0,30,60,null,0,0,0
1617548580025,71,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,30,60,null,0,0,0
1617548580074,29,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,30,60,null,0,0,0
1617548580081,28,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,30,60,null,0,0,0
1617548580081,28,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,30,60,null,0,0,0
1617548580081,28,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,30,60,null,0,0,0
1617548580079,32,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,30,60,null,0,0,0
1617548580085,27,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,30,60,null,0,0,0
1617548580095,28,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,30,60,null,0,0,0
1617548580096,29,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-3,text,true,,0,0,30,60,null,0,0,0
1617548580096,29,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,30,60,null,0,0,0
1617548580049,77,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,30,60,null,0,0,0
1617548580051,75,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,30,60,null,0,0,0
1617548580053,73,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,30,60,null,0,0,0
1617548580053,73,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,30,60,null,0,0,0
1617548580056,70,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-2,text,true,,0,0,30,60,null,0,0,0
1617548580096,31,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,30,60,null,0,0,0
1617548580103,27,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,30,60,null,0,0,0
1617548580109,27,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,30,60,null,0,0,0
1617548580111,27,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,30,60,null,0,0,0
1617548580056,85,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,30,60,null,0,0,0
1617548580059,82,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,30,60,null,0,0,0
1617548580067,74,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,30,60,null,0,0,0
1617548580074,71,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,30,60,null,0,0,0
1617548580067,78,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,30,60,null,0,0,0
1617548580067,78,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,30,60,null,0,0,0
1617548580081,64,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,30,60,null,0,0,0
1617548580081,64,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-18,text,true,,0,0,30,60,null,0,0,0
1617548580079,66,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,30,60,null,0,0,0
1617548580085,60,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-27,text,true,,0,0,30,60,null,0,0,0
1617548580084,61,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,30,60,null,0,0,0
1617548580096,49,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,30,60,null,0,0,0
1617548580096,49,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,30,60,null,0,0,0
1617548580096,49,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-24,text,true,,0,0,30,60,null,0,0,0
1617548580096,50,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,30,60,null,0,0,0
1617548580109,37,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,30,60,null,0,0,0
1617548580109,37,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,30,60,null,0,0,0
1617548580112,34,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,30,60,null,0,0,0
1617548580125,27,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-3,text,true,,0,0,30,60,null,0,0,0
1617548580125,29,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,30,60,null,0,0,0
1617548580126,29,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,30,60,null,0,0,0
1617548580123,32,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,30,60,null,0,0,0
1617548580126,29,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,30,60,null,0,0,0
1617548580126,29,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,30,60,null,0,0,0
