timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617465589146,98,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5484,text,true,,0,0,6824,6824,null,0,0,0
1617465589146,99,JoinServer3,200,OK,JoinServer(LoadBalance) 1-120,text,true,,0,0,6822,6822,null,0,0,0
1617465589146,99,JoinServer3,200,OK,JoinServer(LoadBalance) 1-398,text,true,,0,0,6821,6821,null,0,0,0
1617465589146,99,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2942,text,true,,0,0,6820,6820,null,0,0,0
1617465589146,99,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4067,text,true,,0,0,6819,6819,null,0,0,0
1617465589146,100,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4175,text,true,,0,0,6818,6818,null,0,0,0
1617465589146,100,JoinServer3,200,OK,JoinServer(LoadBalance) 1-164,text,true,,0,0,6818,6818,null,0,0,0
1617465589156,98,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2974,text,true,,0,0,6816,6816,null,0,0,0
1617465585835,3424,JoinServer2,200,OK,JoinServer(LoadBalance) 1-254,text,true,,0,0,6815,6815,null,0,0,0
1617465589156,104,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3605,text,true,,0,0,6815,6815,null,0,0,0
1617465586945,2315,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1108,text,true,,0,0,6815,6815,null,0,0,0
1617465589160,102,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5611,text,true,,0,0,6814,6814,null,0,0,0
1617465589160,103,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5143,text,true,,0,0,6813,6813,null,0,0,0
1617465589168,107,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6413,text,true,,0,0,6812,6812,null,0,0,0
1617465589168,108,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2414,text,true,,0,0,6812,6812,null,0,0,0
1617465589168,108,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4305,text,true,,0,0,6812,6812,null,0,0,0
1617465589168,108,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1998,text,true,,0,0,6812,6812,null,0,0,0
1617465589168,108,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1715,text,true,,0,0,6811,6811,null,0,0,0
1617465589160,116,JoinServer3,200,OK,JoinServer(LoadBalance) 1-459,text,true,,0,0,6809,6809,null,0,0,0
1617465589164,112,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4009,text,true,,0,0,6809,6809,null,0,0,0
1617465589160,116,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4585,text,true,,0,0,6809,6809,null,0,0,0
1617465589160,116,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2938,text,true,,0,0,6809,6809,null,0,0,0
1617465589160,116,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1013,text,true,,0,0,6805,6805,null,0,0,0
1617465589160,116,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5375,text,true,,0,0,6805,6805,null,0,0,0
1617465589160,116,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6129,text,true,,0,0,6805,6805,null,0,0,0
1617465589160,116,JoinServer3,200,OK,JoinServer(LoadBalance) 1-669,text,true,,0,0,6805,6805,null,0,0,0
1617465589160,116,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6744,text,true,,0,0,6805,6805,null,0,0,0
1617465589160,116,JoinServer3,200,OK,JoinServer(LoadBalance) 1-138,text,true,,0,0,6798,6798,null,0,0,0
1617465589168,140,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5802,text,true,,0,0,6797,6797,null,0,0,0
1617465589168,143,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5672,text,true,,0,0,6796,6796,null,0,0,0
1617465580798,8512,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5724,text,true,,0,0,6796,6796,null,0,0,0
1617465589168,143,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6262,text,true,,0,0,6796,6796,null,0,0,0
1617465580576,8734,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4882,text,true,,0,0,6794,6794,null,0,0,0
1617465589168,143,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1225,text,true,,0,0,6794,6794,null,0,0,0
1617465589168,143,JoinServer3,200,OK,JoinServer(LoadBalance) 1-362,text,true,,0,0,6793,6793,null,0,0,0
1617465589168,143,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5937,text,true,,0,0,6792,6792,null,0,0,0
1617465580507,8803,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4801,text,true,,0,0,6792,6792,null,0,0,0
1617465589168,144,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2992,text,true,,0,0,6791,6791,null,0,0,0
1617465580072,9239,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1421,text,true,,0,0,6791,6791,null,0,0,0
1617465580832,8479,JoinServer1,200,OK,JoinServer(LoadBalance) 1-6049,text,true,,0,0,6791,6791,null,0,0,0
1617465580508,8803,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4813,text,true,,0,0,6790,6790,null,0,0,0
1617465580442,8869,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4005,text,true,,0,0,6790,6790,null,0,0,0
1617465580511,8800,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4852,text,true,,0,0,6790,6790,null,0,0,0
1617465580241,9070,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2489,text,true,,0,0,6790,6790,null,0,0,0
