timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617464309634,3601,JoinServer2,200,OK,JoinServer(LoadBalance) 1-8852,text,true,,0,0,6994,6994,null,0,0,0
1617464312561,686,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9930,text,true,,0,0,6994,6994,null,0,0,0
1617464311567,1701,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9788,text,true,,0,0,6993,6993,null,0,0,0
1617464311572,1706,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9783,text,true,,0,0,6992,6992,null,0,0,0
1617464312580,699,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9972,text,true,,0,0,6992,6992,null,0,0,0
1617464311574,1710,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9737,text,true,,0,0,6990,6990,null,0,0,0
1617464309670,3645,JoinServer3,200,OK,JoinServer(LoadBalance) 1-7874,text,true,,0,0,6989,6989,null,0,0,0
1617464309673,3642,JoinServer3,200,OK,JoinServer(LoadBalance) 1-7847,text,true,,0,0,6988,6988,null,0,0,0
1617464309674,3644,JoinServer3,200,OK,JoinServer(LoadBalance) 1-7871,text,true,,0,0,6987,6987,null,0,0,0
1617464312611,708,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9217,text,true,,0,0,6986,6986,null,0,0,0
1617464311609,1709,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1542,text,true,,0,0,6985,6985,null,0,0,0
1617464309602,3716,JoinServer2,200,OK,JoinServer(LoadBalance) 1-8941,text,true,,0,0,6985,6985,null,0,0,0
1617464312655,666,JoinServer3,200,OK,JoinServer(LoadBalance) 1-596,text,true,,0,0,6984,6984,null,0,0,0
1617464312656,665,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9401,text,true,,0,0,6983,6983,null,0,0,0
1617464312663,661,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9489,text,true,,0,0,6982,6982,null,0,0,0
1617464312663,661,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3325,text,true,,0,0,6982,6982,null,0,0,0
1617464312667,657,JoinServer3,200,OK,JoinServer(LoadBalance) 1-7865,text,true,,0,0,6980,6980,null,0,0,0
1617464312666,658,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9790,text,true,,0,0,6979,6979,null,0,0,0
1617464312667,658,JoinServer3,200,OK,JoinServer(LoadBalance) 1-7888,text,true,,0,0,6978,6978,null,0,0,0
1617464312669,656,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9835,text,true,,0,0,6977,6977,null,0,0,0
1617464312686,641,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1740,text,true,,0,0,6976,6976,null,0,0,0
1617464312686,642,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3869,text,true,,0,0,6975,6975,null,0,0,0
1617464312686,642,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3628,text,true,,0,0,6974,6974,null,0,0,0
1617464312687,641,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3660,text,true,,0,0,6973,6973,null,0,0,0
1617464311781,1546,JoinServer3,200,OK,JoinServer(LoadBalance) 1-8471,text,true,,0,0,6972,6972,null,0,0,0
1617464312686,643,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1749,text,true,,0,0,6971,6971,null,0,0,0
1617464309699,3631,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4543,text,true,,0,0,6970,6970,null,0,0,0
1617464312689,642,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3858,text,true,,0,0,6970,6970,null,0,0,0
1617464309701,3629,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2840,text,true,,0,0,6970,6970,null,0,0,0
1617464312689,642,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3680,text,true,,0,0,6967,6967,null,0,0,0
1617464312690,642,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5376,text,true,,0,0,6966,6966,null,0,0,0
1617464312690,642,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2666,text,true,,0,0,6965,6965,null,0,0,0
1617464312690,642,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2449,text,true,,0,0,6964,6964,null,0,0,0
