timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-46,text,true,,0,0,60,120,null,0,0,0
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-3,text,true,,0,0,60,120,null,0,0,0
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,60,120,null,0,0,0
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,60,120,null,0,0,0
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-59,text,true,,0,0,60,120,null,0,0,0
1617551624336,61,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-41,text,true,,0,0,60,120,null,0,0,0
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-57,text,true,,0,0,60,120,null,0,0,0
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-48,text,true,,0,0,60,120,null,0,0,0
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,60,120,null,0,0,0
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-52,text,true,,0,0,60,120,null,0,0,0
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,60,120,null,0,0,0
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,60,120,null,0,0,0
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-37,text,true,,0,0,60,120,null,0,0,0
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,60,120,null,0,0,0
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-38,text,true,,0,0,60,120,null,0,0,0
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,60,120,null,0,0,0
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,60,120,null,0,0,0
1617551624335,65,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-34,text,true,,0,0,60,120,null,0,0,0
1617551624335,65,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-58,text,true,,0,0,60,120,null,0,0,0
1617551624335,65,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-45,text,true,,0,0,60,120,null,0,0,0
1617551624337,63,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-33,text,true,,0,0,60,120,null,0,0,0
1617551624397,43,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,60,120,null,0,0,0
1617551624400,40,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-58,text,true,,0,0,60,120,null,0,0,0
1617551624397,43,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-52,text,true,,0,0,60,120,null,0,0,0
1617551624400,42,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-34,text,true,,0,0,60,120,null,0,0,0
1617551624397,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,60,120,null,0,0,0
1617551624397,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,60,120,null,0,0,0
1617551624388,54,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,60,120,null,0,0,0
1617551624388,54,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-49,text,true,,0,0,60,120,null,0,0,0
1617551624397,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,60,120,null,0,0,0
1617551624388,54,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,60,120,null,0,0,0
1617551624397,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-41,text,true,,0,0,60,120,null,0,0,0
1617551624397,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-59,text,true,,0,0,60,120,null,0,0,0
1617551624395,47,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-54,text,true,,0,0,60,120,null,0,0,0
1617551624397,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-3,text,true,,0,0,60,120,null,0,0,0
1617551624397,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-31,text,true,,0,0,60,120,null,0,0,0
1617551624397,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-37,text,true,,0,0,60,120,null,0,0,0
1617551624397,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-48,text,true,,0,0,60,120,null,0,0,0
1617551624397,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-46,text,true,,0,0,60,120,null,0,0,0
1617551624397,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-38,text,true,,0,0,60,120,null,0,0,0
1617551624397,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,60,120,null,0,0,0
1617551624395,50,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-50,text,true,,0,0,60,120,null,0,0,0
1617551624397,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-57,text,true,,0,0,60,120,null,0,0,0
1617551624397,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-40,text,true,,0,0,60,120,null,0,0,0
1617551624398,47,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,60,120,null,0,0,0
1617551624398,47,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,60,120,null,0,0,0
1617551624397,51,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,60,120,null,0,0,0
1617551624400,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-33,text,true,,0,0,60,120,null,0,0,0
1617551624400,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-45,text,true,,0,0,60,120,null,0,0,0
1617551624397,51,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,60,120,null,0,0,0
1617551624392,56,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,60,120,null,0,0,0
1617551624395,53,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-27,text,true,,0,0,60,120,null,0,0,0
1617551624392,56,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,60,120,null,0,0,0
1617551624393,55,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-43,text,true,,0,0,60,120,null,0,0,0
1617551624392,57,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-47,text,true,,0,0,60,120,null,0,0,0
1617551624393,56,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-42,text,true,,0,0,60,120,null,0,0,0
1617551624393,56,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,60,120,null,0,0,0
1617551624392,57,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-51,text,true,,0,0,60,120,null,0,0,0
1617551624395,54,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-18,text,true,,0,0,60,120,null,0,0,0
1617551624393,56,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-53,text,true,,0,0,60,120,null,0,0,0
1617551624393,58,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-2,text,true,,0,0,60,120,null,0,0,0
1617551624393,58,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-44,text,true,,0,0,60,120,null,0,0,0
1617551624392,59,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-56,text,true,,0,0,60,120,null,0,0,0
1617551624392,59,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,60,120,null,0,0,0
1617551624392,59,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,60,120,null,0,0,0
1617551624390,61,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-32,text,true,,0,0,60,120,null,0,0,0
1617551624390,61,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,60,120,null,0,0,0
1617551624392,59,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,60,120,null,0,0,0
1617551624395,56,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,60,120,null,0,0,0
1617551624392,59,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-60,text,true,,0,0,60,120,null,0,0,0
1617551624392,59,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-55,text,true,,0,0,60,120,null,0,0,0
1617551624392,59,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,60,120,null,0,0,0
1617551624392,59,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-39,text,true,,0,0,60,120,null,0,0,0
1617551624390,62,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-35,text,true,,0,0,60,120,null,0,0,0
1617551624392,60,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-36,text,true,,0,0,60,120,null,0,0,0
1617551624392,60,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-24,text,true,,0,0,60,120,null,0,0,0
1617551624390,65,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,60,120,null,0,0,0
1617551624390,65,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,60,120,null,0,0,0
1617551624390,65,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,60,120,null,0,0,0
1617551624390,65,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,60,120,null,0,0,0
1617551624390,65,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,60,120,null,0,0,0
1617551624440,28,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-58,text,true,,0,0,60,120,null,0,0,0
1617551624440,29,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,60,120,null,0,0,0
1617551624440,29,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-52,text,true,,0,0,60,120,null,0,0,0
1617551624442,29,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,60,120,null,0,0,0
1617551624442,29,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,60,120,null,0,0,0
1617551624442,31,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-34,text,true,,0,0,60,120,null,0,0,0
1617551624442,31,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,60,120,null,0,0,0
