timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619300826252,53,JoinRoom,200,OK,LB_ver2_Join&Ready 3-16,text,true,,0,0,78,678,null,0,0,0
1619300826255,56,JoinRoom,200,OK,LB_ver2_Join&Ready 3-62,text,true,,0,0,80,680,null,0,0,0
1619300826255,56,JoinRoom,200,OK,LB_ver2_Join&Ready 3-40,text,true,,0,0,80,680,null,0,0,0
1619300826255,56,JoinRoom,200,OK,LB_ver2_Join&Ready 3-39,text,true,,0,0,80,680,null,0,0,0
1619300826260,54,JoinRoom,200,OK,LB_ver2_Join&Ready 3-51,text,true,,0,0,81,681,null,0,0,0
1619300826260,54,JoinRoom,200,OK,LB_ver2_Join&Ready 3-23,text,true,,0,0,81,681,null,0,0,0
1619300826262,53,JoinRoom,200,OK,LB_ver2_Join&Ready 3-64,text,true,,0,0,81,681,null,0,0,0
1619300826263,52,JoinRoom,200,OK,LB_ver2_Join&Ready 3-52,text,true,,0,0,81,681,null,0,0,0
1619300826255,61,JoinRoom,200,OK,LB_ver2_Join&Ready 3-38,text,true,,0,0,82,682,null,0,0,0
1619300826255,61,JoinRoom,200,OK,LB_ver2_Join&Ready 3-37,text,true,,0,0,82,682,null,0,0,0
1619300826263,59,JoinRoom,200,OK,LB_ver2_Join&Ready 3-24,text,true,,0,0,84,684,null,0,0,0
1619300826263,59,JoinRoom,200,OK,LB_ver2_Join&Ready 3-41,text,true,,0,0,84,684,null,0,0,0
1619300826255,68,JoinRoom,200,OK,LB_ver2_Join&Ready 3-36,text,true,,0,0,84,684,null,0,0,0
1619300826260,63,JoinRoom,200,OK,LB_ver2_Join&Ready 3-50,text,true,,0,0,84,684,null,0,0,0
1619300826259,64,JoinRoom,200,OK,LB_ver2_Join&Ready 3-63,text,true,,0,0,84,684,null,0,0,0
1619300826263,60,JoinRoom,200,OK,LB_ver2_Join&Ready 3-29,text,true,,0,0,84,684,null,0,0,0
1619300826263,60,JoinRoom,200,OK,LB_ver2_Join&Ready 3-28,text,true,,0,0,84,684,null,0,0,0
1619300826263,60,JoinRoom,200,OK,LB_ver2_Join&Ready 3-26,text,true,,0,0,84,684,null,0,0,0
1619300826265,58,JoinRoom,200,OK,LB_ver2_Join&Ready 3-65,text,true,,0,0,84,684,null,0,0,0
1619300826267,57,JoinRoom,200,OK,LB_ver2_Join&Ready 3-25,text,true,,0,0,84,684,null,0,0,0
1619300826268,56,JoinRoom,200,OK,LB_ver2_Join&Ready 3-66,text,true,,0,0,84,684,null,0,0,0
1619300826270,54,JoinRoom,200,OK,LB_ver2_Join&Ready 3-44,text,true,,0,0,84,684,null,0,0,0
1619300826267,57,JoinRoom,200,OK,LB_ver2_Join&Ready 3-27,text,true,,0,0,84,684,null,0,0,0
