timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617549891086,93,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-44,text,true,,0,0,100,200,null,0,0,0
1617549891086,93,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-59,text,true,,0,0,100,200,null,0,0,0
1617549891085,95,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-63,text,true,,0,0,100,200,null,0,0,0
1617549891085,95,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,100,200,null,0,0,0
1617549891085,95,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-56,text,true,,0,0,100,200,null,0,0,0
1617549891085,96,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,100,200,null,0,0,0
1617549891085,96,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-53,text,true,,0,0,100,200,null,0,0,0
1617549891085,96,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,100,200,null,0,0,0
1617549891085,96,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-57,text,true,,0,0,100,200,null,0,0,0
1617549891084,97,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-18,text,true,,0,0,100,200,null,0,0,0
1617549891085,96,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-98,text,true,,0,0,100,200,null,0,0,0
1617549891084,97,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-3,text,true,,0,0,100,200,null,0,0,0
1617549891085,96,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-70,text,true,,0,0,100,200,null,0,0,0
