timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617476309778,33,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,30,90,null,0,0,0
1617476309778,33,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-2,text,true,,0,0,30,90,null,0,0,0
1617476309778,33,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,30,90,null,0,0,0
1617476309777,36,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,30,90,null,0,0,0
1617476309778,35,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-3,text,true,,0,0,30,90,null,0,0,0
1617476309778,36,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,30,90,null,0,0,0
1617476309778,36,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,30,90,null,0,0,0
1617476309778,36,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,30,90,null,0,0,0
1617476309778,36,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,30,90,null,0,0,0
1617476309777,37,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,30,90,null,0,0,0
1617476309784,35,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,30,90,null,0,0,0
1617476309786,37,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,30,90,null,0,0,0
1617476309785,38,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,30,90,null,0,0,0
1617476309786,37,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,30,90,null,0,0,0
1617476309786,39,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,30,90,null,0,0,0
1617476309788,37,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,30,90,null,0,0,0
1617476309790,38,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,30,90,null,0,0,0
1617476309791,37,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,30,90,null,0,0,0
1617476309791,37,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,30,90,null,0,0,0
1617476309794,35,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,30,90,null,0,0,0
1617476309793,37,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-27,text,true,,0,0,30,90,null,0,0,0
1617476309794,36,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,30,90,null,0,0,0
1617476309794,39,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,30,90,null,0,0,0
1617476309794,39,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,30,90,null,0,0,0
1617476309794,39,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,30,90,null,0,0,0
1617476309808,31,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,30,90,null,0,0,0
1617476309808,32,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-24,text,true,,0,0,30,90,null,0,0,0
1617476309810,33,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,30,90,null,0,0,0
1617476309810,33,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,30,90,null,0,0,0
1617476309811,33,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,30,90,null,0,0,0
1617476309811,34,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-2,text,true,,0,0,30,90,null,0,0,0
1617476309811,34,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,30,90,null,0,0,0
1617476309810,35,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-18,text,true,,0,0,30,90,null,0,0,0
1617476309813,34,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,30,90,null,0,0,0
1617476309814,34,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-3,text,true,,0,0,30,90,null,0,0,0
1617476309814,36,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,30,90,null,0,0,0
1617476309814,36,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,30,90,null,0,0,0
1617476309814,39,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,30,90,null,0,0,0
1617476309814,39,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,30,90,null,0,0,0
1617476309819,36,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,30,90,null,0,0,0
