timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619399743714,39285,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-85,text,false,,0,0,368,1875,null,0,0,0
1619399744078,38890,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-759,text,false,,0,0,752,1875,null,0,0,0
1619399743650,46988,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-331,text,false,,0,0,671,1722,null,0,0,0
1619399743821,39114,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-426,text,false,,0,0,715,1875,null,0,0,0
1619399744062,38872,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-667,text,false,,0,0,715,1875,null,0,0,0
1619399743917,46723,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-599,text,false,,0,0,670,1719,null,0,0,0
1619399743695,39208,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-376,text,false,,0,0,752,1875,null,0,0,0
1619399743966,46675,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-647,text,false,,0,0,668,1717,null,0,0,0
1619399743648,46993,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-329,text,false,,0,0,667,1716,null,0,0,0
1619399744016,46630,UserType3,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType3_V1V2 3-622,text,false,,0,0,670,1715,null,0,0,0
1619399744071,38829,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-752,text,false,,0,0,752,1875,null,0,0,0
1619399744097,38800,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-778,text,false,,0,0,752,1875,null,0,0,0
1619399744098,38798,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-779,text,false,,0,0,752,1875,null,0,0,0
1619399743726,39169,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-407,text,false,,0,0,752,1875,null,0,0,0
1619399744067,38827,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-730,text,false,,0,0,752,1875,null,0,0,0
1619399744031,38862,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-713,text,false,,0,0,752,1875,null,0,0,0
1619399744086,38806,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-767,text,false,,0,0,752,1875,null,0,0,0
