timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617471893888,1703,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1563,text,true,,0,0,6500,6500,null,0,0,0
1617471894287,1305,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5120,text,true,,0,0,6500,6500,null,0,0,0
1617471893831,1761,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1223,text,true,,0,0,6500,6500,null,0,0,0
1617471893806,1786,JoinServer1,200,OK,JoinServer(LoadBalance) 1-983,text,true,,0,0,6500,6500,null,0,0,0
1617471894033,1559,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2881,text,true,,0,0,6500,6500,null,0,0,0
1617471894289,1303,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5145,text,true,,0,0,6500,6500,null,0,0,0
1617471893789,1803,JoinServer1,200,OK,JoinServer(LoadBalance) 1-830,text,true,,0,0,6500,6500,null,0,0,0
1617471894289,1304,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5147,text,true,,0,0,6500,6500,null,0,0,0
1617471894342,1251,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5675,text,true,,0,0,6500,6500,null,0,0,0
1617471893807,1786,JoinServer1,200,OK,JoinServer(LoadBalance) 1-994,text,true,,0,0,6500,6500,null,0,0,0
1617471893801,1792,JoinServer1,200,OK,JoinServer(LoadBalance) 1-938,text,true,,0,0,6500,6500,null,0,0,0
1617471894445,1150,JoinServer1,200,OK,JoinServer(LoadBalance) 1-6469,text,true,,0,0,6500,6500,null,0,0,0
1617471894185,1418,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4273,text,true,,0,0,6500,6500,null,0,0,0
1617471894028,1575,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2813,text,true,,0,0,6500,6500,null,0,0,0
1617471894311,1292,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5445,text,true,,0,0,6500,6500,null,0,0,0
1617471894351,1254,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5800,text,true,,0,0,6500,6500,null,0,0,0
1617471894137,1468,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3977,text,true,,0,0,6500,6500,null,0,0,0
1617471894201,1404,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4494,text,true,,0,0,6500,6500,null,0,0,0
