timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617583187457,3164,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-95,text,true,,0,0,160,960,null,0,0,0
1617583187456,3165,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-66,text,true,,0,0,160,960,null,0,0,0
1617583187459,3162,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-151,text,true,,0,0,160,960,null,0,0,0
1617583187460,3162,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-31,text,true,,0,0,160,960,null,0,0,0
1617583190473,151,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-109,text,true,,0,0,160,960,null,0,0,0
1617583190474,150,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-32,text,true,,0,0,160,960,null,0,0,0
1617583190473,152,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-33,text,true,,0,0,160,960,null,0,0,0
1617583190473,152,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-63,text,true,,0,0,160,960,null,0,0,0
1617583190473,152,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-37,text,true,,0,0,160,960,null,0,0,0
1617583190474,151,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-48,text,true,,0,0,160,960,null,0,0,0
1617583190474,151,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-77,text,true,,0,0,160,960,null,0,0,0
1617583190474,151,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-137,text,true,,0,0,160,960,null,0,0,0
1617583190474,151,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-55,text,true,,0,0,160,960,null,0,0,0
