timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1616267313386,19808,CreateRoom,200,OK,CreateRoom 1-268,text,true,,0,0,980,980,null,0,0,0
1616267313853,19341,CreateRoom,200,OK,CreateRoom 1-1010,text,true,,0,0,978,978,null,0,0,0
1616267313661,19533,CreateRoom,200,OK,CreateRoom 1-633,text,true,,0,0,977,977,null,0,0,0
1616267313651,19543,CreateRoom,200,OK,CreateRoom 1-682,text,true,,0,0,976,976,null,0,0,0
1616267313848,19347,CreateRoom,200,OK,CreateRoom 1-1136,text,true,,0,0,975,975,null,0,0,0
1616267313853,19342,CreateRoom,200,OK,CreateRoom 1-998,text,true,,0,0,974,974,null,0,0,0
1616267313392,19803,CreateRoom,200,OK,CreateRoom 1-114,text,true,,0,0,973,973,null,0,0,0
1616267313849,19346,CreateRoom,200,OK,CreateRoom 1-1024,text,true,,0,0,973,973,null,0,0,0
1616267313852,19343,CreateRoom,200,OK,CreateRoom 1-1025,text,true,,0,0,973,973,null,0,0,0
1616267313891,19304,CreateRoom,200,OK,CreateRoom 1-1265,text,true,,0,0,970,970,null,0,0,0
1616267312948,20247,CreateRoom,200,OK,CreateRoom 1-7,text,true,,0,0,970,970,null,0,0,0
1616267313395,19801,CreateRoom,200,OK,CreateRoom 1-104,text,true,,0,0,968,968,null,0,0,0
1616267313393,19803,CreateRoom,200,OK,CreateRoom 1-111,text,true,,0,0,967,967,null,0,0,0
1616267313127,20069,CreateRoom,200,OK,CreateRoom 1-96,text,true,,0,0,966,966,null,0,0,0
1616267313392,19804,CreateRoom,200,OK,CreateRoom 1-113,text,true,,0,0,965,965,null,0,0,0
1616267313031,20165,CreateRoom,200,OK,CreateRoom 1-49,text,true,,0,0,964,964,null,0,0,0
1616267313892,19305,CreateRoom,200,OK,CreateRoom 1-1277,text,true,,0,0,963,963,null,0,0,0
1616267313392,19805,CreateRoom,200,OK,CreateRoom 1-149,text,true,,0,0,962,962,null,0,0,0
