timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617448644254,1180,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-97,text,true,,0,0,8,208,null,0,0,0
1617448643395,2042,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-11,text,true,,0,0,5,205,null,0,0,0
1617448643895,1542,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-61,text,true,,0,0,5,205,null,0,0,0
1617448643683,1754,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-38,text,true,,0,0,5,205,null,0,0,0
1617448644105,1332,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-82,text,true,,0,0,5,205,null,0,0,0
1617448644284,1157,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-100,text,true,,0,0,1,201,null,0,0,0
1617448643420,2024,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-12,text,true,,0,0,100,200,null,0,0,0
1617448645407,113,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-19,text,true,,0,0,100,200,null,0,0,0
1617448645407,141,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-32,text,true,,0,0,100,200,null,0,0,0
1617448645407,141,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-52,text,true,,0,0,100,200,null,0,0,0
1617448645407,141,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-76,text,true,,0,0,100,200,null,0,0,0
